k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
21.873902311352115,3.6292140185075192,9.64843254220122,0.07513199694277034,0.06809511514841324,15.730788241352085,12.652431558552632,0.11918657455760225,27.297889766511748,1.2133078098461705,1.88191022358368,0.034481093807263656,4.100839466469737,0.5904005645262875,24.884084152894232,16.357170966768845,8.153688717887174,10.340489765828563,0.5375759033575273,0.1769132354955397,0.059988257042989844,0.010766152147320957,0.8153229732177679,17.563766742566774,0.6666950471200438,24.099949749827378,0.1636231315398797,0.03446532241379961,3.8886496022693398,6.938599464763089e-05,1.0621677190684706,0.06981712989532327,0.05254515161724541,0.749999955,0.749999955,0.899999955
25.10548060499491,3.6726034163251398,1.4672007467871329,22.612370201901555,20.833934963807906,7.369472406338715,23.80201258826878,0.01934552790245845,6.7959953542970295,2.237332242554391,0.3542545024157899,1.5887138424019027,0.022623365597899868,4.255082125332162,18.487334584311743,15.947784924608277,5.359446409703696,26.54449342743697,1.0480532498106008,2.324872649855779,0.1260027492482886,0.01775855843599291,4.157275212794034,0.771088609088793,0.006883554970834054,1.4517761649566234,0.06713918804035808,0.3812462087861955,2.5919200194286063,0.3229778170847082,1.8001465542033726,0.11094047816862324,0.05561384630664036,0.749999955,0.749999955,0.899999955
12.926942416567726,1.157127091748997,21.416155728741348,0.05114769744378176,0.29450141464150975,25.192199784246892,27.780236266096527,0.965355972164655,29.536225801413767,0.05839897976754177,1.2556868355105657,0.24523926001677301,1.1652961221648634,1.100755428929268,9.17525302607727,28.63409915975804,2.883483037189357,24.281045918004967,0.4390526208676706,3.1219106681146034,0.09495602639573154,0.01082333380232653,0.8525543663392373,19.00628206440046,0.8179104814875258,0.11045459677110267,0.32507549299021377,0.0030551387306040744,0.8940922158833177,0.08267238277956916,27.95872039091837,0.03320404755492978,0.03775929211793559,0.749999955,0.749999955,0.899999955
12.871694982289847,1.8014953253574566,23.27502600754523,24.725488445797872,26.731702020737224,1.213028233967273,28.28252331103097,4.324087517934611,7.60449338402966,0.740193245312268,0.0072526896551920825,0.6709951277452022,0.022935374311568685,2.5063144920372977,1.0031419370751178,15.68236870404067,18.700623522608815,9.549544467927419,1.8749094513298386,0.2606078756775127,0.33747273726014493,0.014446581616435597,11.798912072874016,1.0738439405739713,0.003707353983870596,0.9051372766188438,0.03873156020081575,0.20622949125716772,23.404539795356026,0.17253213571469142,2.8648263818701647,0.44334657770177177,0.1566729064227537,0.749999955,0.749999955,0.899999955
21.44304777487986,4.016533482090173,21.718008551148223,9.36946927741804,0.050354539494196826,11.158868618077305,16.388328970703085,0.005871038255807592,24.809540109834305,2.9066952483706774,4.163451241390509,0.03391503659640304,2.528431715081864,7.278079673077914,4.2006762570839165,16.93180241620788,3.6759621513420573,21.724849709763284,0.33194937894923154,1.0484556587090719,0.02151828558704763,0.00529265835051693,1.0646269771961245,0.27284364240378334,0.46491682823918684,19.30562463861709,0.17765036128490275,0.5026838011703904,9.812504712282923,0.08402020580178349,0.8974585950832707,0.14718003864569995,0.13595385135499877,0.749999955,0.749999955,0.899999955
28.364015215886457,4.840348016217583,19.632251765502208,3.9417097458271138,0.06500513038244828,8.379676810271844,25.54601382187904,0.03320419145332269,26.451946081320905,1.184491335850198,0.19819213643033895,0.03799574721843626,0.7562337369615664,23.600181781017824,3.3844937866312614,20.246424831265085,24.229251368916987,22.97441773029071,1.3781969860161327,0.3227547337480269,0.007575093665366281,0.01354715423131324,1.0299071563002236,0.09028792058748669,0.5399470423698708,22.67548483433884,0.02603159488906755,0.023155412343901206,13.361480376770285,0.028575059195783133,19.535455517952414,0.24265612815983337,0.07990216370649608,0.749999955,0.749999955,0.899999955
19.48754858812418,5.664839632715257,26.62476403642043,24.48645489888912,0.027592341207778818,3.602458708029813,7.386116161836826,0.15282136657565176,13.280890264930864,1.1698240723604787,0.31190823138163515,0.1816559735684518,5.663293692609464,2.5679885903837216,15.705748469745517,26.119903858093593,19.36559676171538,23.40577890220319,0.5274956843969099,0.8105112392088175,0.042038947811355226,0.0063815049109795605,0.8656179723421245,0.34607807256629564,0.6498260914994118,26.57927872011866,0.04699948902323693,0.023432787964424644,9.184164119073953,0.07347781456708902,12.321781789941841,0.09564007303617135,0.0017052788696277055,0.749999955,0.749999955,0.899999955
11.19443805130472,2.1422111478567314,11.033238261167845,4.225213572034973,0.009377014641233047,4.638372326070519,8.141554866838561,0.03164428396108108,26.68358217803859,7.570321276230025,0.08552222807906859,0.1649272318561211,20.329806657762663,0.4647403823154196,10.889509105930951,28.476583275360348,19.84837381096989,0.5284990257366755,0.5705194871448077,0.8021651902423594,0.06171915035900452,0.01086156585487444,0.7808362834596245,0.5854173579630031,0.7439266687508651,16.318212144015135,0.5285404260424678,0.15508649359267568,7.438308869590782,0.23209538907042615,1.8200380647453036,0.10637917280906885,0.010872145292224607,0.749999955,0.749999955,0.899999955
21.64493231591603,5.251739701145734,13.251836583978697,19.971186887002187,4.448930966440977,6.763828586997488,29.567167946913713,0.24788679140861325,14.722572970822464,8.070098917469,2.8830238504727155,0.8016254826400234,0.04138319872592903,4.892395832140981,0.27480966193501766,17.663426501966118,3.9808501583458917,25.19280804733279,0.8871778953515139,3.1558145678508516,0.17220738900407367,0.019906263778834202,1.3958022027938035,0.8121988264036275,0.05084765617225563,1.2954854773100468,0.09638469858866672,0.03337613593247343,5.872369597016611,0.08080730918572646,7.982669272108197,0.21690754460377226,0.0922887114950999,0.749999955,0.749999955,0.899999955
14.887773252258018,2.8198116040688177,3.4500868853442683,25.22736057789074,5.792319890302387,0.023671994481241826,24.553982794760145,0.11384979513819085,25.540850380675998,7.08165525386437,0.12483784512414559,0.6729816980499879,0.03765100952859924,28.439646296497582,15.555573458555967,1.2491271285766232,4.4235106721641,5.619077047102775,0.8162095059115763,0.03294366367173149,0.19989723061321107,0.01759222858892581,20.856515693622907,0.8774134007554506,0.013098162867995146,1.209442960141689,0.024035480198824864,0.24496570639546653,5.1419017119420465,0.22994881433489223,2.1680050582359067,0.14818567810064373,0.030486369717634486,0.749999955,0.749999955,0.899999955
4.490575312800713,0.5862619083150407,13.068775029919244,2.9281354674491524,0.015895844385190865,10.482183335754884,28.089051764633812,0.071761048252022,22.763286346692045,0.45131998836223175,4.770246594256895,0.09033819850607072,11.561448152926287,0.4092157056215038,21.160757998385947,29.92635135312414,12.134521975784036,12.855058050801146,0.6695330894347378,0.006516734975535656,0.19460204069203735,0.0017039995949211862,0.6810522396339719,1.1870632468967737,0.808942821686532,26.9691298596927,0.15287577414998882,0.052578398656311046,10.897737051230473,0.12257384851263804,12.342535586893833,0.10677874887176579,0.034359830890275285,0.749999955,0.749999955,0.899999955
29.429729150724214,5.272244394433599,11.902437024419504,0.333014114795972,0.02077512618443949,28.569547961706363,0.089963443061138,0.08519961056291056,21.029037529823256,3.130062202033969,1.8151719125267451,0.1760912050310347,15.153502012909039,2.090141517169862,25.870405946127722,14.199299448698122,2.0729144610278256,6.690532063121763,0.6814931104956078,2.5389200312489666,0.21888756870290046,0.009695576547642751,1.1215798983676464,16.094641781034188,0.6118956566501549,11.305299327281176,0.5400358203820909,0.0018715553524034324,1.724929674215341,0.0017493667434067938,8.627138240840303,0.07918179029272938,0.10478259006221882,0.749999955,0.749999955,0.899999955
25.99789298380412,5.351476426472934,13.968270175594242,19.902468526609006,27.5793245652699,2.4265529437567555,6.1360976925322,0.09889726546781027,17.146090561956886,2.871395765288931,3.6566563371122953,1.8009192177790738,0.16129867191565664,1.9744592907006866,0.03531638062580272,26.019399080508183,9.01403569082716,10.766945848440685,0.9078075479285206,2.0173986531670867,0.1409569364813408,0.0061469206818608076,0.7447978061643971,0.8638162098177358,0.005917943582818603,1.3097797873419754,0.15278190829672791,0.2454576120846664,13.001178750473937,0.10681060202110679,0.9751130330559443,0.1327424256378873,0.039595913409921274,0.749999955,0.749999955,0.899999955
24.38052471946412,6.387402796107785,25.620186921221332,27.864680971293946,0.0052264784485421215,10.129072744197364,2.640132735538704,0.014188872133146914,27.595456742253738,0.07360751918440053,11.212398137450958,0.016724553981832507,7.749941994266116,11.69530163806339,29.45409775411711,11.111277234967645,17.19695966295734,25.788389141976353,0.9426868183198883,0.7426438877863936,0.3202859266314289,0.008511352199687868,1.3946272239365853,0.01273573771082906,0.3844641027404265,9.923569126300086,0.015308948114243976,0.15101636071253252,0.9330557950758527,0.19945168633286714,2.1151474432250033,0.10673543204821727,0.20693296264060176,0.749999955,0.749999955,0.899999955
28.273894683521764,3.369913360703977,17.790430663697784,18.374620823078367,0.0056613140156397705,13.801279690662533,16.848295608445795,0.13072888338228625,22.582236311801008,0.41190311498967086,6.198860578307722,0.1471631925804398,24.51970909569491,1.5890631692283779,28.1439869960177,16.085997627069062,8.97877448710235,1.251738870391701,0.5461658489589832,0.49983782867595766,0.09753129322823646,0.019933187448091538,0.8640486412421213,0.26090512770063345,0.6903290463635273,20.888646844558465,0.653257341228149,0.05105182232906961,4.503339570129046,0.030684250793375095,1.7221327732174838,0.12468919184628875,0.047890707594321576,0.749999955,0.749999955,0.899999955
26.582876731191817,5.692659137027804,14.19633648845925,0.25528142102607004,0.020886723604272617,25.13658229559885,11.205149949159887,0.015790124121223187,22.063192828301528,0.9854079962931966,10.635874715929184,0.03800810153689775,12.32393648638006,4.799190071549151,4.573101721763902,28.74930281338248,29.846138310273847,12.197339107370944,0.8286533303829992,0.1178630702490856,0.18734801603307527,0.0024061059629023737,1.8329437782408786,4.214534371021987,0.3227417722071345,21.765324748619975,0.056760467247866084,0.20824186417223284,26.986060955511572,0.12171878317350737,1.6366653551004553,0.16168487867787293,0.14455941643094242,0.749999955,0.749999955,0.899999955
28.146643128616248,6.222455497756105,24.30733204023761,5.377881281957137,0.042330688562666266,22.189500804184764,12.465067498059875,0.06885717897471653,15.89831383075355,0.20947271221764147,0.6988635188027038,0.06546874108637178,4.027118506107826,27.640999533524216,6.066501628693941,26.826980086308748,8.943131674406334,1.041977086897286,1.1462066626792284,2.049547738367565,0.10062091540037396,0.00714975795804469,1.2846463597358804,0.11364515528028343,0.4554428622685825,25.795858753531896,0.5844266467928116,0.3341903913711416,19.83701857566529,0.07008587976331226,0.3409283474292981,0.25848485615869377,0.19452052498667982,0.749999955,0.749999955,0.899999955
21.088924636003025,5.758366074804924,15.222923027826948,25.443739576410294,18.359138158983406,0.2635207777871717,15.821370776276577,1.8730695166802387,20.85688338654186,0.536419086298316,0.8066680097272062,1.5090826662984091,0.21293450466241343,11.870716351223034,7.483411742178158,3.0899851346328364,27.554000918760273,5.01348393568341,1.3069164755633698,0.0487186669690127,0.048731793133165384,0.013587291896736521,10.883732490002698,0.8689748375926297,0.006843130953501029,1.49508258076103,0.01216714015814996,0.021460470721422785,16.57260108809667,0.037816969076921926,6.144303283820222,0.28447190432525316,0.0612793404328366,0.749999955,0.749999955,0.899999955
23.486882230598706,3.9410303472164454,5.876655223837027,0.06808744053311894,0.009663968618109538,21.43053568286743,11.833553653091885,0.06090520732253207,17.77736890327726,0.0329556611056752,0.4759439881238501,0.26076344711707833,17.324158227862934,19.82451689501455,10.99224370069177,23.549136482251722,16.10286724043099,1.8472423417164245,0.575893403742692,0.5589631379200034,0.23958295819903327,0.0023568653285020976,0.8069451944385477,17.212046074855053,0.8968679310027275,26.211151975400558,0.34982226629702295,0.0163793778653717,29.88587717591222,0.14401903524881354,18.79461978556689,0.195633912642996,0.09753376223079648,0.749999955,0.749999955,0.899999955
28.587465233320927,5.512303266507721,17.570117883539883,2.4803608469279963,0.03179615435710768,3.621166516242238,2.100436182065755,0.09766145497363324,28.56119091932785,1.3874515628107893,4.047758165095544,0.034559011540986825,7.144314796464573,0.388929190170276,5.549133014693159,16.37148793266544,10.382641888070763,14.055140642711672,1.002894733958839,0.21853863633212886,0.18616404764086772,0.009798910495700182,0.917040013431036,0.4254260656285498,0.5719756818253725,1.458398016593797,0.07063499657081637,0.5978544094670336,6.649015067342226,0.14187769261902544,0.8898653987442766,0.13057252057140187,0.06470619951384823,0.749999955,0.749999955,0.899999955
